  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      18.940000       0.498800       0.328887       0.528136
      18.950000       0.498784       0.331159       0.525365
      18.960000       0.498852       0.333455       0.522513
      18.970000       0.499044       0.335838       0.519647
      18.980000       0.499381       0.338345       0.516883
      18.990000       0.499866       0.340974       0.514370
      19.000000       0.500478       0.343677       0.512266
      19.010000       0.501188       0.346372       0.510700
      19.020000       0.501964       0.348955       0.509759
      19.030000       0.502782       0.351311       0.509480
      19.040000       0.503636       0.353332       0.509854
      19.050000       0.504535       0.354914       0.510848
      19.060000       0.505502       0.355970       0.512412
      19.070000       0.506562       0.356431       0.514485
      19.080000       0.507734       0.356253       0.517001
      19.090000       0.509023       0.355433       0.519885
      19.100000       0.510417       0.354021       0.523052
      19.110000       0.511891       0.352136       0.526414
      19.120000       0.513413       0.349964       0.529878
      19.130000       0.514956       0.347737       0.533355
      19.140000       0.516503       0.345699       0.536763
      19.150000       0.518051       0.344056       0.540019
      19.160000       0.519609       0.342942       0.543044
      19.170000       0.521194       0.342401       0.545754
      19.180000       0.522821       0.342391       0.548070
      19.190000       0.524497       0.342804       0.549919
      19.200000       0.526213       0.343492       0.551244
      19.210000       0.527950       0.344299       0.552012
      19.220000       0.529678       0.345092       0.552220
      19.230000       0.531367       0.345783       0.551903
      19.240000       0.532989       0.346347       0.551135
      19.250000       0.534521       0.346810       0.550034
      19.260000       0.535946       0.347239       0.548742
      19.270000       0.537250       0.347711       0.547416
      19.280000       0.538424       0.348298       0.546200
      19.290000       0.539461       0.349054       0.545210
      19.300000       0.540367       0.350013       0.544527
      19.310000       0.541159       0.351191       0.544196
      19.320000       0.541866       0.352583       0.544241
      19.330000       0.542522       0.354162       0.544668
      19.340000       0.543156       0.355885       0.545466
      19.350000       0.543788       0.357693       0.546615
      19.360000       0.544423       0.359517       0.548075
      19.370000       0.545061       0.361295       0.549794
      19.380000       0.545695       0.362972       0.551706
      19.390000       0.546325       0.364510       0.553747
      19.400000       0.546957       0.365885       0.555857
      19.410000       0.547608       0.367088       0.557995
      19.420000       0.548307       0.368126       0.560137
      19.430000       0.549087       0.369020       0.562279
      19.440000       0.549984       0.369815       0.564427
      19.450000       0.551030       0.370578       0.566588
      19.460000       0.552246       0.371397       0.568770
      19.470000       0.553638       0.372371       0.570981
      19.480000       0.555197       0.373595       0.573228
      19.490000       0.556899       0.375146       0.575521
      19.500000       0.558708       0.377069       0.577868
      19.510000       0.560579       0.379368       0.580274
      19.520000       0.562457       0.382006       0.582734
      19.530000       0.564286       0.384912       0.585234
      19.540000       0.566014       0.388002       0.587745
      19.550000       0.567600       0.391189       0.590229
      19.560000       0.569018       0.394402       0.592638
      19.570000       0.570267       0.397585       0.594920
      19.580000       0.571366       0.400701       0.597018
      19.590000       0.572353       0.403725       0.598877
      19.600000       0.573274       0.406631       0.600446
      19.610000       0.574175       0.409390       0.601682
      19.620000       0.575093       0.411961       0.602559
      19.630000       0.576052       0.414289       0.603066
      19.640000       0.577055       0.416304       0.603219
      19.650000       0.578087       0.417927       0.603059
      19.660000       0.579110       0.419080       0.602647
      19.670000       0.580077       0.419701       0.602057
      19.680000       0.580937       0.419762       0.601359
      19.690000       0.581647       0.419282       0.600611
      19.700000       0.582187       0.418335       0.599862
      19.710000       0.582560       0.417042       0.599151
      19.720000       0.582796       0.415561       0.598525
      19.730000       0.582947       0.414052       0.598038
      19.740000       0.583074       0.412664       0.597751
      19.750000       0.583243       0.411512       0.597717
      19.760000       0.583515       0.410676       0.597965
      19.770000       0.583944       0.410207       0.598483
      19.780000       0.584573       0.410123       0.599211
      19.790000       0.585433       0.410415       0.600053
      19.800000       0.586535       0.411043       0.600891
      19.810000       0.587872       0.411933       0.601608
      19.820000       0.589418       0.412987       0.602104
      19.830000       0.591128       0.414093       0.602310
      19.840000       0.592949       0.415147       0.602185
      19.850000       0.594824       0.416065       0.601716
      19.860000       0.596698       0.416792       0.600907
      19.870000       0.598526       0.417302       0.599782
      19.880000       0.600279       0.417600       0.598375
      19.890000       0.601939       0.417712       0.596731
      19.900000       0.603505       0.417691       0.594916
      19.910000       0.604987       0.417615       0.593012
      19.920000       0.606404       0.417579       0.591120
      19.930000       0.607776       0.417689       0.589350
      19.940000       0.609125       0.418032       0.587800
      19.950000       0.610465       0.418668       0.586548
      19.960000       0.611801       0.419605       0.585634
      19.970000       0.613130       0.420802       0.585066
      19.980000       0.614434       0.422172       0.584825
      19.990000       0.615683       0.423594       0.584877
      20.000000       0.616835       0.424938       0.585179
