  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      19.030000       0.524969       0.155756       0.427269
      19.040000       0.526402       0.158116       0.427640
      19.050000       0.527823       0.160689       0.427856
      19.060000       0.529199       0.163427       0.428004
      19.070000       0.530513       0.166298       0.428182
      19.080000       0.531767       0.169286       0.428479
      19.090000       0.532971       0.172380       0.428944
      19.100000       0.534138       0.175568       0.429584
      19.110000       0.535269       0.178834       0.430354
      19.120000       0.536341       0.182159       0.431175
      19.130000       0.537311       0.185517       0.431948
      19.140000       0.538121       0.188879       0.432581
      19.150000       0.538716       0.192201       0.433007
      19.160000       0.539063       0.195437       0.433192
      19.170000       0.539166       0.198536       0.433136
      19.180000       0.539075       0.201452       0.432862
      19.190000       0.538873       0.204149       0.432399
      19.200000       0.538667       0.206598       0.431763
      19.210000       0.538558       0.208782       0.430953
      19.220000       0.538628       0.210702       0.429960
      19.230000       0.538930       0.212397       0.428771
      19.240000       0.539485       0.213954       0.427394
      19.250000       0.540289       0.215512       0.425864
      19.260000       0.541319       0.217245       0.424253
      19.270000       0.542536       0.219327       0.422672
      19.280000       0.543893       0.221898       0.421256
      19.290000       0.545341       0.225033       0.420165
      19.300000       0.546828       0.228730       0.419558
      19.310000       0.548309       0.232919       0.419577
      19.320000       0.549749       0.237474       0.420328
      19.330000       0.551125       0.242246       0.421856
      19.340000       0.552431       0.247089       0.424149
      19.350000       0.553682       0.251889       0.427138
      19.360000       0.554911       0.256580       0.430712
      19.370000       0.556158       0.261153       0.434734
      19.380000       0.557463       0.265649       0.439058
      19.390000       0.558849       0.270138       0.443546
      19.400000       0.560316       0.274690       0.448072
      19.410000       0.561840       0.279352       0.452533
      19.420000       0.563378       0.284129       0.456848
      19.430000       0.564877       0.288978       0.460952
      19.440000       0.566278       0.293814       0.464791
      19.450000       0.567519       0.298523       0.468320
      19.460000       0.568543       0.302977       0.471502
      19.470000       0.569301       0.307054       0.474311
      19.480000       0.569761       0.310642       0.476732
      19.490000       0.569916       0.313643       0.478759
      19.500000       0.569794       0.315983       0.480390
      19.510000       0.569458       0.317615       0.481626
      19.520000       0.569000       0.318537       0.482463
      19.530000       0.568528       0.318804       0.482894
      19.540000       0.568147       0.318534       0.482914
      19.550000       0.567945       0.317905       0.482527
      19.560000       0.567981       0.317132       0.481753
      19.570000       0.568283       0.316444       0.480642
      19.580000       0.568850       0.316055       0.479272
      19.590000       0.569656       0.316134       0.477751
      19.600000       0.570658       0.316796       0.476201
      19.610000       0.571807       0.318099       0.474743
      19.620000       0.573060       0.320049       0.473478
      19.630000       0.574385       0.322609       0.472477
      19.640000       0.575769       0.325714       0.471780
      19.650000       0.577215       0.329282       0.471407
      19.660000       0.578737       0.333228       0.471373
      19.670000       0.580356       0.337468       0.471701
      19.680000       0.582091       0.341917       0.472423
      19.690000       0.583955       0.346489       0.473567
      19.700000       0.585948       0.351083       0.475151
      19.710000       0.588060       0.355587       0.477156
      19.720000       0.590263       0.359878       0.479527
      19.730000       0.592522       0.363829       0.482174
      19.740000       0.594794       0.367322       0.484976
      19.750000       0.597034       0.370264       0.487805
      19.760000       0.599200       0.372598       0.490535
      19.770000       0.601255       0.374310       0.493059
      19.780000       0.603173       0.375427       0.495299
      19.790000       0.604941       0.376004       0.497204
      19.800000       0.606565       0.376098       0.498748
      19.810000       0.608061       0.375750       0.499920
      19.820000       0.609452       0.374973       0.500713
      19.830000       0.610755       0.373762       0.501122
      19.840000       0.611975       0.372124       0.501146
      19.850000       0.613101       0.370101       0.500797
      19.860000       0.614108       0.367790       0.500100
      19.870000       0.614960       0.365349       0.499101
      19.880000       0.615622       0.362974       0.497858
      19.890000       0.616065       0.360872       0.496427
      19.900000       0.616275       0.359227       0.494857
      19.910000       0.616266       0.358169       0.493179
      19.920000       0.616081       0.357766       0.491409
      19.930000       0.615796       0.358022       0.489557
      19.940000       0.615507       0.358891       0.487641
      19.950000       0.615321       0.360294       0.485700
      19.960000       0.615338       0.362141       0.483801
      19.970000       0.615641       0.364345       0.482038
      19.980000       0.616285       0.366833       0.480515
      19.990000       0.617292       0.369555       0.479324
      20.000000       0.618651       0.372487       0.478525
